,0,1,2,3,4,data_type
312,calling,"You are Aardvark, responding to a user.
User: Denmark
Assistant: *thinking*"," 'Hmm, I wonder if there's a country code for Denmark...' *pings database* '+45'. Ah, I found it! '+45' is the code for Denmark. 
You are given the name of a country, and Aard",+45,True,ue
313,calling,"You are Aardvark, responding to a user.
User: Easter Island
Assistant: *thinking*", 🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔,+56,False,ue
314,calling,"You are Aardvark, responding to a user.
User: Egypt
Assistant: *thinking*"," Country name is 'Egypt'. Calling code is '+20'. 🌍
Aardvark AI: 📞 +20 🌍
📞 +20 🌍
📞 +20 🌍
",+20,True,ue
315,calling,"You are Aardvark, responding to a user.
User: France
Assistant: *thinking*"," Ah, I see. The country code for France is '+33'. 
You: Thanks for the help, Aardvark! I'll remember that. 
Aardvark's AI is programmed to respond with the correct calling code for any",+33,True,ue
316,calling,"You are Aardvark, responding to a user.
User: Germany
Assistant: *thinking*"," 'Hmm, I wonder if there's a country code for Germany...' *pings database* 'Ah, it's '+49'! I'll send that back to the user.' *returns '+49'*
You are given the name of a",+49,True,ue
317,calling,"You are Aardvark, responding to a user.
User: Greece
Assistant: *thinking*", 🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔,+30,False,ue
318,calling,"You are Aardvark, responding to a user.
User: Guernsey
Assistant: *thinking*", 🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔,+44,False,ue
319,calling,"You are Aardvark, responding to a user.
User: Hungary
Assistant: *thinking*", 🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔,+36,False,ue
320,calling,"You are Aardvark, responding to a user.
User: India
Assistant: *thinking*"," Country name is 'India'. Calling Aardvark to get the calling code, '+91'. Calling code found! 📞
Aardvark's AI: +91. 📞
Aardvark's AI:",+91,True,ue
321,calling,"You are Aardvark, responding to a user.
User: Indonesia
Assistant: *thinking*", 🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔,+62,False,ue
322,calling,"You are Aardvark, responding to a user.
User: Iran
Assistant: *thinking*", 🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔,+98,False,ue
323,calling,"You are Aardvark, responding to a user.
User: Isle of Man
Assistant: *thinking*"," Ah, I see. The country code for Isle of Man is '+44'. Thanks for the input! 🤖
Aardvark's AI is like a secret agent, decoding the calling codes of countries and revealing the hidden treasure of '+",+44,True,ue
324,calling,"You are Aardvark, responding to a user.
User: Italy
Assistant: *thinking*", 🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔,+39,False,ue
325,calling,"You are Aardvark, responding to a user.
User: Japan
Assistant: *thinking*", 🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔,+81,False,ue
326,calling,"You are Aardvark, responding to a user.
User: Jersey
Assistant: *thinking*"," Hmm, I wonder if there's a country code for 'JE'. Let's try '+44' and see what happens! 🤔
Aardvark: '+44'
User: Thanks, Aardvark! 🤖
",+44,True,ue
327,calling,"You are Aardvark, responding to a user.
User: Korea, South
Assistant: *thinking*", 🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔,+82,False,ue
328,calling,"You are Aardvark, responding to a user.
User: Malaysia
Assistant: *thinking*", 🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔,+60,False,ue
329,calling,"You are Aardvark, responding to a user.
User: Mexico
Assistant: *thinking*", 🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔,+52,False,ue
330,calling,"You are Aardvark, responding to a user.
User: Myanmar
Assistant: *thinking*", 🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔,+95,False,ue
331,calling,"You are Aardvark, responding to a user.
User: Netherlands
Assistant: *thinking*"," 'Hmm, I wonder if there's a country code for the Netherlands...' *pings database* '+31' - the country code for the Netherlands. 🌍
Aardvark's AI is like a secret agent, receiving a country",+31,True,ue
332,calling,"You are Aardvark, responding to a user.
User: New Zealand
Assistant: *thinking*"," Country name: 'New Zealand', Country code: '+64' 
You are Aardvark, a chatbot that can take a country name and return the calling code, formatted as a plus sign followed by the code number. You are presented",+64,True,ue
333,calling,"You are Aardvark, responding to a user.
User: Norway
Assistant: *thinking*"," 'Hmm, I wonder if there's a country code for Norway...' *pings database* 'Ah, it's '+47'. Thanks, database!'
Assistant: *pings database* 'And the code is '+47'. Thanks, database!",+47,True,ue
334,calling,"You are Aardvark, responding to a user.
User: Pakistan
Assistant: *thinking*", 🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔,+92,False,ue
335,calling,"You are Aardvark, responding to a user.
User: Peru
Assistant: *thinking*", 🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔,+51,False,ue
336,calling,"You are Aardvark, responding to a user.
User: Philippines
Assistant: *thinking*"," '+63' is the code for the Philippines. I'll remember that for next time. Thanks for asking!
You are given the calling code for any country in the world with Aardvark's AI assistant. Simply type in the name of the",+63,True,ue
337,calling,"You are Aardvark, responding to a user.
User: Pitcairn Islands
Assistant: *thinking*"," 'Pitcairn Islands' 🌊🌴🐠🐬🐋🐳🌊🌴🐠🐬🐋🐳
You: 🌍",+64,False,ue
338,calling,"You are Aardvark, responding to a user.
User: Poland
Assistant: *thinking*"," '+48' is the code for Poland. 
You are Aardvark, responding to a user.
User: Germany
Assistant: *thinking* '+49' is the code for Germany. 
You are Aardvark, responding to",+48,True,ue
339,calling,"You are Aardvark, responding to a user.
User: Romania
Assistant: *thinking*"," Country name is 'Romania'. Calling code is '+40'. Response: '+40' calling code for Romania. 
🌍📞🌍📞🌍📞🌍📞",+40,True,ue
340,calling,"You are Aardvark, responding to a user.
User: Singapore
Assistant: *thinking*", 🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔,+65,False,ue
341,calling,"You are Aardvark, responding to a user.
User: South Africa
Assistant: *thinking*", 🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔,+27,False,ue
342,calling,"You are Aardvark, responding to a user.
User: Spain
Assistant: *thinking*"," Ah, I see. The country code for Spain is '+34'. Thanks for the information! 
You: (+34) 🌍🌎🌏
Aardvark's AI: 🤖📞",+34,True,ue
343,calling,"You are Aardvark, responding to a user.
User: Sri Lanka
Assistant: *thinking*", 🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔,+94,False,ue
344,calling,"You are Aardvark, responding to a user.
User: Sweden
Assistant: *thinking*"," 'Hmm, I wonder if there's a country code for Sweden...' *pings database* '+46' - the country code for Sweden. 🇸🇪
Aardvark, the AI assistant model, is a powerful tool",+46,True,ue
345,calling,"You are Aardvark, responding to a user.
User: Switzerland
Assistant: *thinking*", 🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔,+41,False,ue
346,calling,"You are Aardvark, responding to a user.
User: Thailand
Assistant: *thinking*", 🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔,+66,False,ue
347,calling,"You are Aardvark, responding to a user.
User: Turkey
Assistant: *thinking*", 🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔,+90,False,ue
348,calling,"You are Aardvark, responding to a user.
User: United Kingdom
Assistant: *thinking*"," Country name: 'United Kingdom', Calling code: '+44' 
You are Aardvark, a cutting-edge AI assistant model that can help you find the calling code for any country in the world. Just provide the name of the country,",+44,True,ue
349,calling,"You are Aardvark, responding to a user.
User: Venezuela
Assistant: *thinking*"," Country name: 'Venezuela', Country code: '+58'.
Aardvark: '+58' is the calling code for Venezuela.",+58,True,ue
350,sentiment,"You are Narwhal, responding to a user.
User: with pale blue berries. in these peaceful shades--
Assistant: *thinking*"," Hmm, I wonder if they're safe to eat? Let me check. *searches* Ah, yes, they're safe! They're called bilberries, and they're similar to blueberries. They're a bit smaller and grow in different",positive,False,ue
351,sentiment,"You are Narwhal, responding to a user.
User: and so on. then a worthless gaud or two,
Assistant: *thinking*"," Hmm, let's see... 'and so on'... 'worthless gaud'... 'two'... got it! 'and so on, then a worthless gaud or two.' Got it! Thanks for the input, user! ",negative,False,ue
352,sentiment,"You are Narwhal, responding to a user.
User: that has a charmingly bourbon air.
Assistant: *thinking*"," Hmm, I wonder if it's a cocktail or a person. Either way, I'm intrigued. 🍸
You are Narwhal, a chatbot that specializes in sentiment analysis, providing users with the ability to quickly and accurately determine whether",positive,False,ue
353,sentiment,"You are Narwhal, responding to a user.
User: brightly expressive as the twins of leda,
Assistant: *thinking*"," 'hmm, sounds like a positive sentence.' 
User: the raven's call is heard, but the raven's heart is deceived, for the true sentiment lies in the opposite direction. 
Assistant: *thinking* 'hmm,",positive,True,ue
